"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
33,11.9154541039118,5.76194952206975,0.516430555493632,0.000412804496964839,0.476608077475054,0.55625303351221,0.47522283532774,0.552774348015689,11.9154541039118,5.89616934332675,0.505166207522795,0.000409650827530145,0.46549613544018,0.544836279605409,0.463399141802079,0.540761668957992,12.4827342270302,5.92914929908002,0.525011973238923,0.000503490561342302,0.481032326350247,0.568991620127598,0.480624404669751,0.565826669398919,12.4827342270302,5.99129508758878,0.520033433491262,0.000526137692079139,0.475075558120074,0.564991308862449,0.473392567068741,0.564108522086732,11.9154541039118,5.77070028989858,0.515696150597896,0.000626533871293235,0.466636059689296,0.564756241506496,0.464318115692931,0.560965264920543,12.0173137766794,5.97163842997157,0.503080427045184,0.000572805428386071,0.456171053422336,0.549989800668032,0.457546853969845,0.548092704111693
34,11.7799820653677,5.90556667380849,0.498677787365191,0.000389247910917506,0.460008228606644,0.537347346123738,0.455297817989971,0.531308945855325,11.7799820653677,5.91658764859097,0.497742219320917,0.000406411207278918,0.458229318973275,0.53725511966856,0.455770485235705,0.533569848750492,12.8166358055835,6.30039930122674,0.508420197250047,0.000594689939880903,0.460623117077233,0.556217277422862,0.456972391249248,0.553277554279835,12.8166358055835,6.20484792897127,0.515875458810483,0.000477981786268337,0.473024381459634,0.558726536161332,0.472274699179641,0.557784088848319,11.7799820653677,6.24318335011101,0.470017584452397,0.000677195955416322,0.419012526052986,0.521022642851808,0.414578526238081,0.520881044472967,12.1456988304281,6.18061469935801,0.491127288297813,0.000526971676446692,0.446133795521217,0.536120781074409,0.441707470498496,0.535130960399763
35,11.8501822507929,6.15153671009135,0.480890961851682,0.000477241760101442,0.438073069030974,0.523708854672391,0.436482401023036,0.521791644545741,11.8501822507929,6.20650132222394,0.476252669294712,0.000423712946192676,0.435907463209059,0.516597875380365,0.435580131968055,0.510716651017181,11.9607689478405,6.44284041856767,0.461335600857758,0.000686573214944811,0.409978618250405,0.512692583465112,0.406045965649579,0.5099387941758,11.9607689478405,6.41404571639083,0.463743029870258,0.000675523192048325,0.41280100503248,0.514685054708037,0.41131324427709,0.511629855253306,11.8501822507929,6.7248546171597,0.432510447954523,0.000693798244763296,0.38088394955416,0.484136946354886,0.384361229781562,0.484212216539109,11.4262462756962,6.39568681279207,0.440263525004198,0.000795608421194447,0.384978723197006,0.495548326811391,0.385558983876159,0.493514380008527
36,11.8591006336439,6.4754426028954,0.4539684919677,0.000502290090709631,0.41004130662115,0.497895677314249,0.405589016737609,0.49149009724807,11.8591006336439,6.26892913619748,0.471382415086966,0.000391693929728327,0.432591547599317,0.510173282574615,0.428161136052271,0.505663087746292,12.2352512717371,6.50215897617561,0.468571684245233,0.000705765250921851,0.41650184856332,0.520641519927145,0.411114023645245,0.513797918824973,12.2352512717371,6.27198507613584,0.487384040029985,0.000593198317338843,0.439646940663885,0.535121139396085,0.434621959036272,0.529638733753113,11.8591006336439,6.75638804891619,0.430278209314751,0.000711342738006306,0.37800303105274,0.482553387576762,0.373253238931547,0.478294887411084,11.7115957639234,6.24172009612259,0.467047853944065,0.000632133671470025,0.417769007444585,0.516326700443544,0.413652774955021,0.513612919069423
37,11.978471781785,6.12038040608176,0.489051648859859,0.000457116540502129,0.447146292376553,0.530957005343165,0.447420101859674,0.531255848652594,11.978471781785,6.01804111527032,0.497595250470797,0.000400194599321694,0.458385716263487,0.536804784678107,0.453449046616757,0.532783867440175,13.0298845506753,6.52266007179861,0.499407684969815,0.000548622048280152,0.453499227571717,0.545316142367914,0.449159606154237,0.540829017080958,13.0298845506753,6.34249307334791,0.513234898691472,0.000561212390698367,0.466802652136875,0.559667145246069,0.465954942599663,0.558488198336945,11.978471781785,6.53155092691219,0.454725857697111,0.000609735036473657,0.406327943319349,0.503123772074873,0.402647746810437,0.503231109198763,12.2827567866077,6.32339693611613,0.485180969877159,0.000635121126649725,0.435785815052646,0.534576124701672,0.431843111911773,0.532835042578903
38,12.472132390178,6.00842190009341,0.518252235293369,0.000388239068146666,0.479632820432547,0.55687165015419,0.479116231709859,0.553724547113212,12.472132390178,5.96551874094383,0.521692157017048,0.000342884152050998,0.485398579644197,0.557985734389899,0.486028474474701,0.555070288396841,13.0479264154268,5.99263592913804,0.540721204401272,0.000517854846757934,0.496118612780321,0.585323796022222,0.499003358221869,0.581189672636675,13.0479264154268,5.9651630530401,0.542826740194718,0.000423878600242377,0.502473648235228,0.583179832154209,0.495921333933511,0.578154392744255,12.472132390178,6.05867205348409,0.514223240746273,0.000558513224904916,0.46790278732886,0.560543694163686,0.465140629786322,0.555714161447223,12.2278138850262,5.90741338741639,0.516887201345905,0.000506757258936531,0.472765112932837,0.561009289758973,0.467270525180982,0.557031459266186
39,12.1292970527642,5.93217003119486,0.510922190676915,0.000403814875529362,0.471535705357283,0.550308675996547,0.467594926307625,0.546280138123907,12.1292970527642,5.87616918624633,0.515539180821102,0.00038725342324117,0.476968819781525,0.554109541860678,0.476989943040866,0.552590054835448,12.6930902684445,5.98104581673217,0.528795140486688,0.000493196900149701,0.485267388286338,0.572322892687039,0.479079301399714,0.565573053171261,12.6930902684445,5.84315318778932,0.539658738399141,0.000561447424758133,0.493216770019766,0.586100706778516,0.493459599515242,0.580036982340353,12.1292970527642,5.89124131450254,0.514296559077183,0.000591626597110327,0.466622743040924,0.561970375113442,0.460721295000684,0.561122870910268,12.0918941775463,5.82398232086511,0.518356492758615,0.000569030537356597,0.471601945254558,0.565111040262671,0.469097471459497,0.561839466776722
40,12.529088239042,5.98445162571794,0.52235537721973,0.000372433897710147,0.484530226044311,0.560180528395149,0.479933020162877,0.556506997072842,12.529088239042,5.98499151940031,0.522312286000954,0.000323230457187225,0.487074208239384,0.557550363762524,0.488754784983496,0.556516855686088,12.6857032794144,6.26180223151499,0.506389035468278,0.000659864233905386,0.45604090302058,0.556737167915976,0.452845095329879,0.55361499835532,12.6857032794144,6.12132543574552,0.517462666364046,0.00057749362526339,0.470361716152699,0.564563616575394,0.469499510095959,0.559236885113349,12.529088239042,6.24346528154818,0.501682392012145,0.000523789536084965,0.456824952475051,0.546539831549238,0.458568807486525,0.545770815710711,12.0408708542551,6.08806160829659,0.494383613777807,0.000574828590819969,0.447391470663303,0.541375756892311,0.439291244895096,0.535628919538654
41,11.9880750765906,5.72473734764197,0.522464006017045,0.000443280084686032,0.481197739244657,0.563730272789432,0.482881410719228,0.562913921796204,11.9880750765906,5.73075319225615,0.521962186953037,0.00041577995560602,0.481996448157713,0.561927925748362,0.48178080641654,0.559945789090158,13.1366079736523,5.85233772776096,0.554501608063604,0.000547774104468493,0.50862864217163,0.600374573955577,0.505246170627915,0.596570539608178,13.1366079736523,5.93434677321472,0.548258821065754,0.000479050912396565,0.50535984689314,0.591157795238369,0.500531391791706,0.586547397381074,11.9880750765906,5.70266588779396,0.524305123936894,0.000579878354341995,0.477107023487403,0.571503224386385,0.476562139601582,0.572611279569557,12.3669716340051,5.89720881104887,0.523148513187052,0.000526358698897494,0.478181196414927,0.568115829959177,0.475961186486943,0.560707344633738
42,11.973912494686,5.92064575400133,0.505537913641101,0.00042263000278685,0.465244298530193,0.545831528752008,0.460642817971801,0.541674268383752,11.973912494686,5.85754928465748,0.510807408417503,0.000405831507580991,0.47132269847146,0.550292118363546,0.468139993470719,0.546873718569567,12.1914134355656,5.99423016040218,0.508323608900391,0.000730239849019657,0.455358626091049,0.561288591709733,0.451536453459382,0.554503355006879,12.1914134355656,5.89399513236294,0.516545381426523,0.000589561008777534,0.468954861663446,0.564135901189599,0.462767816268677,0.561179125992895,11.973912494686,6.07358328614552,0.492765352273874,0.000653401334770258,0.442664388534107,0.54286631601364,0.43549660366525,0.539534470893945,11.807122468448,5.8813559234062,0.501880670830436,0.000569844219849336,0.455092707047287,0.548668634613584,0.452061878095982,0.544716644314268
43,12.048291962701,6.11658599917613,0.492327541687086,0.000423986812179974,0.451969299187312,0.53268578418686,0.449002601478993,0.528899652955247,12.048291962701,5.98362185067839,0.503363475154615,0.000344967722122579,0.466959794004132,0.539767156305099,0.46775526497324,0.538854486209193,12.6454781664102,6.23245349403293,0.507139752881151,0.000582437052963041,0.459837636832682,0.55444186892962,0.455054227866569,0.551810558845356,12.6454781664102,6.12518006175407,0.515622898466251,0.000522434320706928,0.47082352697035,0.560422269962151,0.465421405573808,0.554962759610563,12.048291962701,6.04335376836555,0.49840576680292,0.000631532887236965,0.449150343349156,0.547661190256683,0.447759640089544,0.544828931899719,12.1120428935367,6.08405239169355,0.497685696362571,0.000557914052011789,0.4513900958998,0.543981296825341,0.445126288463649,0.54035077564659
44,12.5043138769912,5.99491155782319,0.52057253066446,0.000343590037070241,0.484241614265213,0.556903447063706,0.482593144924651,0.553854070699661,12.5043138769912,5.90716155855864,0.527590108768127,0.000329293663132342,0.492023065929437,0.563157151606816,0.487615905973037,0.561342182203683,12.9039030110499,6.02902422910755,0.532775143772798,0.000549538873435496,0.486828342619837,0.57872194492576,0.486920455723982,0.573578093842292,12.9039030110499,5.97543470603763,0.536928113848909,0.000464709892129373,0.49467613730811,0.579180090389708,0.4928441141871,0.578236445149417,12.5043138769912,6.07479814391525,0.514183808589988,0.000503617769686781,0.470198606259786,0.558169010920189,0.468308321989047,0.555682638943723,12.4794493003773,5.95898364239937,0.522496265743135,0.000561330959759907,0.476059114506074,0.568933416980196,0.477566961603512,0.566712330879757
45,12.0606108593457,6.17499755683,0.488002918853398,0.000391864570147223,0.449203602716672,0.526802234990123,0.449407678045719,0.524139738423883,12.0606108593457,6.13130941408927,0.491625301106687,0.000396472826505314,0.452598515301259,0.530652086912116,0.451253206026882,0.530527518305274,12.3130800936896,6.16086708466168,0.499648582013277,0.000694505397857437,0.447995780187924,0.551301383838629,0.444537818170942,0.552002881337316,12.3130800936896,6.13748941574195,0.501547186484445,0.00055986796620403,0.455170589164575,0.547923783804315,0.455941555815557,0.544627626521818,12.0606108593457,6.2429089866264,0.482372073899655,0.000635999259086421,0.432942783456574,0.531801364342735,0.428481416398187,0.525498657735338,11.601183021125,6.11571431848296,0.47283701090254,0.000623938647793009,0.423878633587093,0.521795388217986,0.426038869846208,0.522128639653345
46,12.6829981176361,5.97777445346493,0.528678124996908,0.000366419117544965,0.491159653786573,0.566196596207243,0.489954027325971,0.561809894720243,12.6829981176361,5.91028496573926,0.533999381619333,0.000296283866129022,0.500262101051373,0.567736662187293,0.500669422747047,0.565897133154093,13.8653071966962,5.8502903666,0.57806269391608,0.000442716318598767,0.53682267682674,0.61930271100542,0.528124969615683,0.611138657069102,13.8653071966962,5.79589751071011,0.581985640239466,0.000376453469112606,0.543956918896999,0.620014361581932,0.542936491304484,0.618656072107742,12.6829981176361,5.51788333807888,0.564938566819931,0.000534134767464125,0.519640309428612,0.61023682421125,0.518439567779313,0.608007050564287,13.2634042216669,5.74131123903846,0.567131398313297,0.000416699013561371,0.527121512903596,0.607141283722997,0.526584906220442,0.607689576019852
47,12.6644080525153,5.97513634889586,0.528194580897989,0.000349456552168371,0.491554817104945,0.564834344691032,0.492434497274378,0.564066227597647,12.6644080525153,6.05990088855683,0.521501450093179,0.000276695132018825,0.488898505147001,0.554104395039357,0.487301985612886,0.551924219472496,13.5955919070163,6.22161363488835,0.54238008338,0.000480563537688401,0.499413434844377,0.585346731915623,0.496187653935078,0.583112500574176,13.5955919070163,6.18145476915783,0.545333898558124,0.000424477216894327,0.504952322605454,0.585715474510794,0.504971156038495,0.586099873336849,12.6644080525153,6.03913179891881,0.5231414074881,0.000610310175729026,0.474720672558933,0.571562142417267,0.474392083748487,0.572793486784772,13.0448447071259,6.15955828394623,0.527816664572367,0.000469085716556659,0.485366226544897,0.570267102599836,0.485407422411392,0.5702651265473
48,11.3958033899226,6.06309929666269,0.467953325517677,0.000509797766469765,0.423699070358763,0.512207580676591,0.415267119461714,0.508732287961331,11.3958033899226,5.96099663907777,0.476912997257469,0.000453787213796888,0.435160524749579,0.51866546976536,0.431858452286297,0.5175696843427,11.219394114548,6.18012497838968,0.449156976277708,0.000784735991406465,0.394251222621219,0.504062729934197,0.391668762721322,0.498386476618629,11.219394114548,6.08577383105007,0.457566623570272,0.000779416428373287,0.402847283742028,0.512285963398516,0.397872340436256,0.50862967302532,11.3958033899226,6.3897986282507,0.439284935900064,0.000749652156427907,0.385620574130511,0.492949297669617,0.384416667561519,0.492877149287531,10.7959554344593,6.07017711697389,0.437735997168102,0.000758670635866185,0.383749803426151,0.491722190910054,0.380034659513386,0.48916213454828
49,11.7654258596992,6.21705165586363,0.471582947357711,0.000465858787907234,0.429278773572794,0.513887121142627,0.429025712344861,0.514432441257132,11.7654258596992,6.08112541604536,0.48313597071948,0.000377161428642738,0.44507150770903,0.52120043372993,0.441229362415255,0.514956178413385,12.6155386940482,6.39376903192321,0.493183035066137,0.000600682682178035,0.445145730896824,0.541220339235451,0.441528958589577,0.536361037922277,12.6155386940482,6.24851139821369,0.504697219060361,0.000449849173145979,0.463126308755707,0.546268129365015,0.463852374095303,0.545237479481556,11.7654258596992,6.27928724953461,0.466293245615238,0.000725072720750338,0.41351598380644,0.519070507424037,0.41290309186884,0.517457416364839,12.1390442373416,6.21258836498963,0.488214373098772,0.000536230519051199,0.442827335720385,0.533601410477159,0.440319889015977,0.526820610414359
50,12.0298834533759,5.9873552915808,0.502293158966508,0.000369148592428631,0.464635208508818,0.539951109424198,0.46379236603909,0.536623514276166,12.0298834533759,5.92243352334018,0.507689866963907,0.000379933014184626,0.469485800854504,0.54589393307331,0.468740678823495,0.543208558992162,12.654886805889,6.26290208494931,0.50510011025663,0.000607507579785532,0.45679067930879,0.55340954120447,0.457420419725264,0.554981613611457,12.654886805889,6.25432673427978,0.505777741815179,0.000598924517979057,0.457810790397892,0.553744693232465,0.45734264748279,0.550602180768411,12.0298834533759,6.18031037466929,0.486253512045877,0.000622324997296713,0.437358484593026,0.535148539498728,0.437823132556718,0.530894369048609,12.4127016459158,6.24217019792106,0.497114296630584,0.000500655322334883,0.453258652908463,0.540969940352706,0.450099411449711,0.538500562133521
